67.999999999999986	0.400000000000000	7.857215872328743	88.396442802898591	-8.074470006542191	197.443217529966091	86.107265569096853	63.474626001875137	57.688776308477763	53.388770883997672	49.965007794136483
70.000000000000000	0.400000000000000	-7.465085933797779	16.525835111344932	-223.703895035805687	-1202.503053663535184	-540.041056972986780	-444.821058145341738	-400.219236611639815	-366.263846050184725	-338.982844221850257
72.000000000000000	0.400000000000000	0.467145324153868	-16.516893220789793	115.359455064478439	667.772770151859618	283.567022881809578	236.184463631175248	212.498654681509151	194.379234150860498	179.746383056724625
73.999999999999986	0.400000000000000	1.817041337862901	5.327638657963836	14.151278130163060	118.925041998728915	49.367513635707873	39.001931451697722	35.198817446483737	32.286130045184109	29.924603156044039
76.000000000000000	0.400000000000000	-0.490029745882279	2.617771499011172	-22.156120022855308	-119.274964831479807	-49.677527324807606	-41.356951792923972	-37.088342999285970	-33.815469359341030	-31.172939823850523
78.000000000000000	0.400000000000000	-0.517898550337871	-1.529479109448073	9.778933829317056	34.896607016260162	13.949301965276186	13.494649061660786	12.084673816710350	11.004547983225880	10.132940589354543
79.999999999999986	0.400000000000000	0.346219085289067	-0.225829654830331	3.542602052048605	22.407638718793173	9.112049429623406	7.121056501302125	6.372137810434634	5.793924733860313	5.325373558052138
82.000000000000000	0.400000000000000	0.008238697750132	0.406916783329717	-1.993983489265429	-8.895339479987340	-3.584505376995639	-3.078527564697652	-2.731795328138059	-2.465276725481949	-2.250891437380304
84.000000000000000	0.400000000000000	-0.084282602166433	-0.131019930048557	-0.566714026852158	-4.043923723424270	-1.770761101300972	-1.225284097534690	-1.095179434032389	-0.994485303150975	-0.913165112912406
85.999999999999986	0.400000000000000	0.056625276083744	-0.078506466745496	0.669930965787110	3.296906142702193	1.403356073719818	1.069976990188434	0.947029502533954	0.852510107524919	0.776224905627396
88.000000000000000	0.400000000000000	0.010142100494692	0.057935751112019	-0.151279841081266	-0.446054420116992	-0.167353807079628	-0.170738819130965	-0.149057516762119	-0.132353273328186	-0.119119546814031
90.000000000000000	0.400000000000000	-0.011290097475804	-0.015657599829359	-0.182898495547782	-0.801246106057138	-0.347813736533383	-0.268972362342206	-0.237317457889954	-0.212898087602305	-0.193319643511439
92.000000000000000	0.400000000000000	0.003411136957609	-0.003224583037211	0.127141900678931	0.457607577137316	0.201338165537566	0.156059472207315	0.136792465617835	0.121979318778331	0.110150391234738
94.000000000000000	0.400000000000000	0.000843842680071	0.007128391814077	-0.010274706934084	-0.013507961400690	-0.016508132348786	-0.004253886272447	-0.003272949069575	-0.002964361797355	-0.002508292654616
96.000000000000000	0.400000000000000	-0.001407992283398	0.000158381303630	-0.029054931861507	-0.099029371878644	-0.047678445687445	-0.032686769093754	-0.028202819127161	-0.025591712256141	-0.023062610766906
98.000000000000000	0.400000000000000	0.002101382916886	0.003704171979520	0.044152076097630	0.110314499491016	0.057198734118990	0.040468372135734	0.035609788573990	0.030683553103098	0.027425924004262
100.000000000000000	0.400000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	-0.000000000000000	-0.000000000000000	0.000000000000000	-0.000000000000000	-0.000000000000000
0.000000000000000	0.600000000000000	-2621165.629122233018279	-966351.352957471972331	5953163.215629627928138	23740739.524582043290138	22879421.492632612586021	88935457.846850499510765	78749497.023855313658714	69223965.940037980675697	62500246.125193439424038
2.000000000000000	0.600000000000000	-2173818.422686760779470	-560255.539345150580630	-39312089.404457762837410	-49459626.002414152026176	-47599256.485101282596588	-210479635.045057833194733	-185603943.207861363887787	-160489206.348790407180786	-145169801.905308604240417
4.000000000000000	0.600000000000000	15822697.879938999190927	11022650.159781871363521	-13077222.749761160463095	60430150.685143098235130	42575702.081793561577797	-124340918.020677000284195	-114476381.100227758288383	-98192512.818790405988693	-91511497.300593763589859
6.000000000000000	0.600000000000000	-68630543.423816472291946	-37951259.286292523145676	220987198.289265364408493	453814779.421923339366913	381580014.029884338378906	213245848.377922683954239	175512053.485970735549927	152136551.878609061241150	128814607.097931876778603
7.999999999999999	0.600000000000000	-77127622.837995946407318	-36210087.330524332821369	-560506093.919200062751770	-693249864.998630166053772	-700877483.461897134780884	-513069325.538019478321075	-432160756.735583782196045	-372270812.200126409530640	-323492578.434003651142120
9.999999999999998	0.600000000000000	-61062541.807760685682297	32823761.907635830342770	-439381955.123409271240234	-612138436.806221842765808	-646541909.554253697395325	-544941501.151653885841370	-463291820.188101530075073	-399365564.793938875198364	-349765357.367300868034363
12.000000000000000	0.600000000000000	-17212116.254069611430168	-89367810.350127279758453	726597206.959966301918030	-60400383.598515644669533	-225699977.575108587741852	-198817098.067817449569702	-170004374.781033396720886	-147172125.758469700813293	-130448415.355608478188515
14.000000000000000	0.600000000000000	-54521386.112700194120407	16405083.420398484915495	-310425122.080728232860565	-387786185.473584413528442	-232331494.936214894056320	-291299655.950542628765106	-240194300.438453406095505	-202496473.272617489099503	-172214397.610163241624832
15.999999999999998	0.600000000000000	-67424645.608507648110390	506637352.059918582439423	-1191585910.903325796127319	-944181730.860234022140503	-753971270.324809670448303	-638047814.886811733245850	-536724530.272683918476105	-458528293.336377620697021	-396860199.061228275299072
18.000000000000000	0.600000000000000	-28968108.212851583957672	667755628.012234568595886	-1161948195.998652219772339	-757568727.482518434524536	-627889569.239848256111145	-548979001.495693445205688	-462706119.207550883293152	-395971934.679778397083282	-343566662.999005615711212
20.000000000000000	0.600000000000000	-20418826.758944507688284	105254581.760520994663239	110209800.679241076111794	284663546.082494497299194	329094135.919583022594452	240420368.862694889307022	207752066.462477892637253	181208297.977796494960785	159809351.228519380092621
22.000000000000000	0.600000000000000	-42521270.289411723613739	-77140214.360068142414093	-388381422.914244413375854	-467605630.880568265914917	-291490114.938638091087341	-234447575.027221232652664	-194748260.979120254516602	-164481063.953501313924789	-140775173.280819386243820
24.000000000000000	0.600000000000000	-40640580.595420628786087	44909143.968591727316380	-557065709.260331034660339	-633305525.292897224426270	-436164609.021695673465729	-354962190.965777575969696	-297054377.349980771541595	-252472747.843182563781738	-217408114.566579490900040
26.000000000000000	0.600000000000000	11816915.155454728752375	-20152959.627665083855391	-181614123.670733094215393	-101603608.625115424394608	-24015671.046267222613096	-68854532.951238363981247	-55888852.030934050679207	-46352655.444373071193695	-39068131.670130036771297
28.000000000000000	0.600000000000000	-5009664.609414464794099	-36967425.367860034108162	-12434902.945691589266062	-1983602.139585337601602	19055279.363697387278080	17839993.072234105318785	15502059.753340611234307	13499628.920097177848220	11820364.552230615168810
30.000000000000000	0.600000000000000	-9334731.350151620805264	-450460.678759364411235	-165580828.621200293302536	-215460691.343039572238922	-129857635.976430237293243	-100747281.961608037352562	-84113417.588688641786575	-71375330.824341401457787	-61379412.339497670531273
32.000000000000000	0.600000000000000	-280659.368759755336214	987246.523449489963241	-98646588.309649243950844	-115924319.945840075612068	-60553813.893731713294983	-52283181.267431832849979	-43109559.949278220534325	-36218199.537355139851570	-30882823.025963440537453
33.999999999999993	0.600000000000000	98543.736854578513885	-6480189.872417781502008	33759903.573421463370323	64269213.463403552770615	41283959.802233166992664	32596578.583019856363535	27194663.611728131771088	23019349.795192044228315	19723015.409124791622162
36.000000000000000	0.600000000000000	-1577129.528458010870963	-1388050.057807459030300	-35988346.664068408310413	-33333791.107775460928679	-18049951.275667648762465	-13587322.761277984827757	-11449038.605043271556497	-9816541.963976642116904	-8535860.913711994886398
38.000000000000000	0.600000000000000	-1005424.545269269845448	-17381.168240336035524	-33553803.896480206400156	-32830558.602149423211813	-17428887.750525627285242	-14004792.218545041978359	-11741418.686426253989339	-10027383.613686850294471	-8691062.542222341522574
39.999999999999993	0.600000000000000	422310.352591501665302	-1509059.848056757356972	19805474.237287927418947	23516274.989096090197563	13373204.715233476832509	10416072.657143751159310	8759349.852148935198784	7492961.962077745236456	6499542.381954445503652
42.000000000000000	0.600000000000000	-58077.877720624957874	-218684.919865477801068	-654512.634537609759718	-1076379.812965457560495	-543803.967473784927279	-359809.581989642931148	-326827.708449009049218	-300977.694380326254759	-279872.877103804610670
44.000000000000000	0.600000000000000	-119916.165003825401072	874992.897199656348675	-4375012.162313339300454	-6347931.080594455823302	-3459431.686089692171663	-2707590.104647159110755	-2304771.024819568265229	-1998227.991485703503713	-1757938.299770386889577
45.999999999999993	0.600000000000000	57368.061597257561516	-129150.353264002435026	1913422.102655268507078	3807298.647928053978831	2190209.415504000615329	1667924.489629870746285	1427810.166372693376616	1244597.060635129688308	1100726.221615204354748
48.000000000000000	0.600000000000000	5785.926469518943122	-109403.908509228960611	292700.160459506092593	599317.198758038575761	333112.657586788409390	266944.931186669622548	228167.729771878948668	198940.916211185685825	176207.738271157839336
50.000000000000000	0.600000000000000	-13287.883097703894236	105048.494867884233827	-405220.455889231991023	-896904.813677096040919	-486973.883729756344110	-384191.323036600719206	-332466.206125561380759	-293100.282339679019060	-262139.702340197691228
51.999999999999993	0.600000000000000	4872.480743433438874	-4814.687722661624321	190597.032285103487084	269060.993332914251368	164430.853714980330551	125194.588834106543800	105862.684090298978845	90904.139159100202960	79100.263413053748081
53.999999999999993	0.600000000000000	2075.510854418064355	-19365.217683559927536	63909.194645565359679	180724.928313234093366	97076.789684872273938	78017.005350964929676	68711.419955863413634	61702.680475294131611	56204.115990659272939
56.000000000000000	0.600000000000000	-785.013921980952318	8982.892059360439816	-28357.507784321853251	-92745.049908401299035	-48863.619951717722870	-39244.423232272885798	-34567.059627808062942	-31009.149348756720428	-28196.446321233641356
57.999999999999993	0.600000000000000	-368.525906252514915	-205.023227034157287	-2522.678106338142697	-21922.660695554961421	-9042.374514485665713	-7576.763552858602452	-6807.449678646155917	-6234.510047141036011	-5779.522529253207722
60.000000000000000	0.600000000000000	316.831116368939604	-1943.848686065708080	7035.712014299781004	34997.635537801914325	17183.294476749717433	14003.079607944691816	12540.229939630768058	11436.291019872631296	10559.972680968949135
61.999999999999993	0.600000000000000	-13.467154857124806	801.101071285735998	-2060.098129871004858	-5968.370254233615924	-3006.413779908452852	-2484.539278307270706	-2214.501162425650818	-2008.328072547542888	-1843.963112321795506
