79.999999999999986	25.000000000000000	0.000000000000000	-0.000000000000000	-0.043814012961080	0.045085491640144	0.015849834028192	0.002896383776270	-0.001470628425348	-0.004531156175544	-0.002329542800336
82.000000000000000	25.000000000000000	0.000000000000000	0.000000000000000	0.015925250814983	-0.024921027760751	-0.016344461312373	-0.006012020805144	-0.003109499762787	0.000560171033441	0.002594523683996
84.000000000000000	25.000000000000000	0.000000000000000	0.000000000000000	0.010359946533543	-0.013205684048977	0.002648689770808	0.002723634082896	0.001263107022591	0.000682830909776	0.000469819216269
85.999999999999986	25.000000000000000	0.000000000000000	0.000000000000000	-0.007956745515279	0.009728993410465	0.004262294560616	0.000864621547296	-0.000066638432284	-0.000492492992283	-0.000261572440639
88.000000000000000	25.000000000000000	0.000000000000000	0.000000000000000	0.000487565184726	-0.001865470801935	-0.001761908980117	-0.000784982929946	-0.000541068824595	-0.000213113663667	0.000400348713274
90.000000000000000	25.000000000000000	0.000000000000000	0.000000000000000	0.001967823250994	-0.002904973975753	-0.000954235052885	0.000327692374953	0.000241056595258	0.000167816404523	0.000088760444093
92.000000000000000	25.000000000000000	0.000000000000000	0.000000000000000	-0.001100910378977	0.002107009618891	0.000865628310041	0.000166472764880	0.000022532429387	-0.000031810589273	-0.000033348140735
94.000000000000000	25.000000000000000	0.000000000000000	0.000000000000000	-0.000145814972998	-0.000184906773417	-0.000189307260334	-0.000096980314333	-0.000070056309721	-0.000032249105222	0.000039386581103
96.000000000000000	25.000000000000000	0.000000000000000	0.000000000000000	0.000196447623228	-0.000565504415629	-0.000188368809722	0.000024196553243	0.000032600179396	-0.000024146358444	-0.000007869377677
98.000000000000000	25.000000000000000	0.000000000000000	0.000000000000000	-0.000074122590296	0.000965216692254	0.000234080748957	0.000020568758216	-0.000008967001624	-0.000035399930115	0.000009011571735
100.000000000000000	25.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	-0.000000000000000	-0.000000000000000	0.000000000000000	-0.000000000000000
0.000000000000000	25.199999999999999	0.000000000000000	0.000000000000000	1665984090.509606838226318	3552999920.099301815032959	188214336.531212359666824	1190480954.956660032272339	2506240624.273428440093994	4279235588.542866230010986	5962975441.172090530395508
2.000000000000000	25.199999999999999	0.000000000000000	0.000000000000000	798671976.141791939735413	1322304185.559236049652100	1280035085.670619487762451	929455034.841188788414001	3812675240.588628768920898	6943946602.329725265502930	9398975761.250019073486328
4.000000000000000	25.199999999999999	0.000000000000000	0.000000000000000	342484287.919341325759888	318268803.248062789440155	414354178.793101906776428	1049612567.493470430374146	4472616586.854070663452148	10362529282.207315444946289	16321918090.602607727050781
6.000000000000000	25.199999999999999	0.000000000000000	0.000000000000000	297421025.842253684997559	540893773.165790319442749	560009888.426414489746094	298492275.395607829093933	2185589516.492645740509033	5154418334.990337371826172	8143146352.378925323486328
7.999999999999999	25.199999999999999	0.000000000000000	0.000000000000000	267354206.076460510492325	529062987.800322234630585	57015211.651741124689579	974084477.498286008834839	1177189860.969413995742798	2298628316.780651092529297	4071597132.153249740600586
9.999999999999998	25.199999999999999	0.000000000000000	0.000000000000000	190516279.448716074228287	357247742.697713136672974	-324785658.072921514511108	495988814.596555590629578	1423260770.870071649551392	3185405692.043657779693604	4970162798.806553840637207
12.000000000000000	25.199999999999999	0.000000000000000	0.000000000000000	156356291.318084627389908	425173776.231899380683899	-484710222.747584640979767	93070145.552833095192909	573480332.641317605972290	1408071888.551882505416870	2218398427.696516513824463
14.000000000000000	25.199999999999999	0.000000000000000	0.000000000000000	114012821.778758317232132	376110986.792625010013580	244480007.487721920013428	95560044.938756793737411	45088350.357809111475945	349057302.896787583827972	820264354.843853831291199
15.999999999999998	25.199999999999999	0.000000000000000	0.000000000000000	49747204.641535855829716	112567683.011133357882500	7982478.030167381279171	113830250.736611604690552	280687970.222176134586334	643262556.394535779953003	881084511.801226854324341
18.000000000000000	25.199999999999999	0.000000000000000	0.000000000000000	16729788.021467443555593	25315319.300646543502808	-78840723.188528031110764	23259771.516168691217899	150750701.989453464746475	330604307.005502402782440	485760140.739232480525970
20.000000000000000	25.199999999999999	0.000000000000000	0.000000000000000	11543583.457235783338547	69968534.671924218535423	55944919.983128167688847	-27058657.295121137052774	-20983779.230852071195841	35054898.377536065876484	125290112.124329015612602
22.000000000000000	25.199999999999999	0.000000000000000	0.000000000000000	6576057.884517958387733	23315934.124748799949884	11530866.747255975380540	21036865.209581978619099	40506721.989043973386288	79589986.955506578087807	69002849.141439706087112
24.000000000000000	25.199999999999999	0.000000000000000	0.000000000000000	3132949.711057896725833	2862086.927742314059287	-8484014.243067378178239	4159235.793595129624009	22281525.539903767406940	55761255.178398974239826	76449332.004713743925095
26.000000000000000	25.199999999999999	0.000000000000000	0.000000000000000	1214258.936855683103204	8606993.080904781818390	-2745363.962119813077152	-5653820.380550354719162	-2990189.653935784008354	4884847.968324962072074	17197786.973132196813822
28.000000000000000	25.199999999999999	0.000000000000000	0.000000000000000	733837.172205544542521	3716155.132051751948893	2721324.613956452812999	2975190.407526063732803	4540857.680910544469953	331331.877591790514998	134416.851974347402574
30.000000000000000	25.199999999999999	0.000000000000000	0.000000000000000	383105.208117136964574	302958.307564192626160	-557238.060892942710780	585576.030867718160152	2115583.295148250181228	6134438.233943994157016	8674515.336081225425005
32.000000000000000	25.199999999999999	0.000000000000000	0.000000000000000	123808.483229910125374	236711.357206191605655	-562079.321384344249964	-405922.620769388857298	-35046.253190197821823	882351.639297621557489	2125842.324243946000934
33.999999999999993	25.199999999999999	0.000000000000000	0.000000000000000	56328.079619571508374	492066.270140202715993	417032.707562310679350	342198.204159464687109	-142912.301365919469390	-548393.768638817127794	-404517.280387182894628
36.000000000000000	25.199999999999999	0.000000000000000	0.000000000000000	42978.915541686365032	66242.894873681929312	-8347.516276215566904	64583.874833700123418	164570.896813535393449	454749.913732309185434	732050.106838214443997
38.000000000000000	25.199999999999999	0.000000000000000	0.000000000000000	17358.539931630744832	-31175.594556843971077	-68533.914481212006649	-4354.953285959232744	28591.998874207703921	116434.563204885998857	216494.122653136000736
39.999999999999993	25.199999999999999	0.000000000000000	0.000000000000000	-652.685032159755337	47740.200662940951588	51687.693482067945297	691.920619394196592	-31310.195048357680207	-53396.172001451319375	-29393.044237608268304
42.000000000000000	25.199999999999999	0.000000000000000	0.000000000000000	3647.227341396484917	11914.577921851712745	3885.298533857769144	6192.645518738180726	11235.271065682856715	28830.470805188244412	7678.033387213165952
44.000000000000000	25.199999999999999	0.000000000000000	0.000000000000000	2877.388307523840467	-2706.733295166344305	-8001.672472937634666	-1331.941997170788909	4165.211302713554687	10964.176018478239712	17654.312174910308386
45.999999999999993	25.199999999999999	0.000000000000000	0.000000000000000	-1576.428003803469892	1713.660457530149642	3947.713994978319079	-729.958174652745242	-1925.228091478334363	-2522.083917230721909	-207.888193134250685
48.000000000000000	25.199999999999999	0.000000000000000	0.000000000000000	54.041215411170072	1177.258187780781554	852.219695247748859	604.587477167381621	745.105243609839135	219.565165970502989	-2148.659747542096738
50.000000000000000	25.199999999999999	0.000000000000000	0.000000000000000	506.177406430264568	484.876365864769127	-834.794730852766520	-242.170767635463989	156.864216489479332	831.363031640659074	1200.901466772032109
51.999999999999993	25.199999999999999	0.000000000000000	0.000000000000000	-220.019430746181996	-363.485008217935672	320.116623192557427	13.138982165198961	-46.431466674712880	-33.602408351017729	127.861589059723755
53.999999999999993	25.199999999999999	0.000000000000000	0.000000000000000	-98.139882754801164	-47.294020665736610	138.817209144673598	67.430891518764568	33.692269460837394	-117.372014114434137	-168.901332544024484
56.000000000000000	25.199999999999999	0.000000000000000	0.000000000000000	65.480034203387888	149.969857800019270	-76.934785004104512	-30.320720340957624	-6.669623424004104	39.271534623646339	75.276119693656611
57.999999999999993	25.199999999999999	0.000000000000000	0.000000000000000	22.123500933056164	13.283134574926134	6.381578907594668	10.383912720897182	4.603793646879580	6.804325085901033	15.302778301914817
60.000000000000000	25.199999999999999	0.000000000000000	0.000000000000000	-24.375165021250904	-53.559250078646443	21.736644307773570	8.829441260148526	-1.249404842118873	-8.693135695371007	-8.190008979511795
61.999999999999993	25.199999999999999	0.000000000000000	0.000000000000000	4.057664250061973	20.786814465146957	-6.221741069184606	-3.040899434535314	-1.872874342826916	0.318546577519917	3.978675519241922
63.999999999999993	25.199999999999999	0.000000000000000	0.000000000000000	6.646445144219643	18.610307376369093	-4.348907625223136	0.714613920144171	1.044357099715444	1.126892955538307	1.408579224675311
66.000000000000000	25.199999999999999	0.000000000000000	0.000000000000000	-4.167847722451327	-16.454045266643643	3.553472396433860	0.794890181970823	0.024586656961094	-0.418680797905241	-0.311705768829497
67.999999999999986	25.199999999999999	0.000000000000000	0.000000000000000	-0.210315227132788	1.038521531180365	-0.313433305954004	-0.237104201919719	-0.222333643616004	-0.151549481719756	-0.123364196669341
70.000000000000000	25.199999999999999	0.000000000000000	0.000000000000000	0.911648328476569	4.723575071528285	-0.880168006603822	-0.186754847197832	0.139001963769974	0.153159403420883	0.142263708501650
72.000000000000000	25.199999999999999	0.000000000000000	0.000000000000000	-0.578094417197818	-3.974728400411565	0.504413683903358	0.114837532048609	0.031580103488645	-0.007227169088211	-0.005678385201343
73.999999999999986	25.199999999999999	0.000000000000000	0.000000000000000	-0.112042209649439	-0.410685447236257	0.036525248830327	-0.005357413508808	-0.016103596911003	-0.034331734169463	-0.024909623713244
76.000000000000000	25.199999999999999	0.000000000000000	0.000000000000000	0.080354579482166	0.842729717129273	-0.130634213860857	-0.041922146875074	-0.012012502638399	0.022274833471685	0.017792144083819
78.000000000000000	25.199999999999999	0.000000000000000	0.000000000000000	-0.000904049803005	-0.214482907315008	0.074958651223958	0.018452452965441	0.007435965994721	0.002743421261045	0.001448932225732
79.999999999999986	25.199999999999999	0.000000000000000	0.000000000000000	-0.019389162409235	-0.186333083381153	0.017932357937786	0.003592766666319	-0.000555553919329	-0.004370522738890	-0.003078341262999
82.000000000000000	25.199999999999999	0.000000000000000	0.000000000000000	0.002793176854517	0.119840444271985	-0.016493297072898	-0.006349392306361	-0.003665438478013	-0.000415670032984	0.002658009367253
84.000000000000000	25.199999999999999	0.000000000000000	0.000000000000000	0.003980291222441	0.048334997817711	0.000268494340163	0.003055568361320	0.001460024182976	0.000790395316453	0.000459194177293
85.999999999999986	25.199999999999999	0.000000000000000	0.000000000000000	-0.001884602354604	-0.053893817074659	0.004628288759428	0.001118848112385	0.000060424503292	-0.000465978878669	-0.000346308201846
88.000000000000000	25.199999999999999	0.000000000000000	0.000000000000000	-0.000567919977972	0.012264909409456	-0.001700151978847	-0.000796760622237	-0.000587208296022	-0.000314781116074	0.000257056525588
90.000000000000000	25.199999999999999	0.000000000000000	0.000000000000000	0.000151312152433	0.017023392903439	-0.001196715249155	0.000172988972950	0.000273000164023	0.000191276156903	0.000095478908122
92.000000000000000	25.199999999999999	0.000000000000000	0.000000000000000	0.000159757900588	-0.013129635627704	0.000941578295120	0.000204240895989	0.000042634763927	-0.000021356382896	-0.000039224210946
94.000000000000000	25.199999999999999	0.000000000000000	0.000000000000000	-0.000160758332644	0.000334216025575	-0.000165130716724	-0.000095178436420	-0.000075154022434	-0.000046788081446	0.000038492089738
96.000000000000000	25.199999999999999	0.000000000000000	0.000000000000000	-0.000128729610160	0.003197476826814	-0.000215965707582	0.000002710580801	0.000043049097904	-0.000023007027149	-0.000013313752778
98.000000000000000	25.199999999999999	0.000000000000000	0.000000000000000	0.000255844068038	-0.004539853223988	0.000281977362142	0.000033243697400	-0.000004138565256	-0.000037101006514	-0.000000982687102
100.000000000000000	25.199999999999999	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	-0.000000000000000	0.000000000000000	0.000000000000000
0.000000000000000	25.399999999999999	0.000000000000000	0.000000000000000	1181585479.590953350067139	2768850157.803636074066162	636719134.467000603675842	912477398.492178797721863	2080798871.393125295639038	3793513782.056552886962891	5429357143.928158760070801
2.000000000000000	25.399999999999999	0.000000000000000	0.000000000000000	581684411.731070756912231	1091388313.451561689376831	1157323411.449343204498291	386746547.868843495845795	3186048858.912956237792969	6197504892.191350936889648	8639874984.363222122192383
4.000000000000000	25.399999999999999	0.000000000000000	0.000000000000000	260629068.203593105077744	318764316.520513892173767	296055443.992487072944641	503567773.292986690998077	3515579499.805066585540771	8934562775.698207855224609	14653266353.345663070678711
6.000000000000000	25.399999999999999	0.000000000000000	0.000000000000000	218419449.008522838354111	450978167.010500311851501	510594154.370495915412903	-12634936.086930651217699	1687605081.715601682662964	4436199697.605841636657715	7312068161.561021804809570
7.999999999999999	25.399999999999999	0.000000000000000	0.000000000000000	195325237.223752558231354	440853404.102299451828003	78613024.921216785907745	783828624.145117878913879	1091090830.160789489746094	1969413249.784764051437378	3571998221.394754409790039
9.999999999999998	25.399999999999999	0.000000000000000	0.000000000000000	141918007.398976445198059	316633950.053182184696198	-247707080.240844607353210	341082253.470579981803894	1158473731.935734748840332	2776905042.625809669494629	4484876116.239058494567871
12.000000000000000	25.399999999999999	0.000000000000000	0.000000000000000	115532960.068238958716393	360935691.581963419914246	-352150880.352906465530396	-7478727.997594998218119	449146781.908084213733673	1221415842.304072856903076	2001480306.946531057357788
14.000000000000000	25.399999999999999	0.000000000000000	0.000000000000000	83024837.412692308425903	309904171.067528486251831	245053176.706432491540909	140863645.704299956560135	28406996.672174934297800	269429307.666471898555756	697463835.973611831665039
15.999999999999998	25.399999999999999	0.000000000000000	0.000000000000000	37041680.947425119578838	100913085.436532393097878	13635572.871619632467628	85540140.323036879301071	233465541.063987612724304	564600841.964270830154419	852401594.810728430747986
18.000000000000000	25.399999999999999	0.000000000000000	0.000000000000000	12803054.441045744344592	26443910.209599711000919	-68107702.724334970116615	1643399.165911328047514	126965413.122641563415527	294157748.019698023796082	444225664.377922654151917
20.000000000000000	25.399999999999999	0.000000000000000	0.000000000000000	8220974.056256065145135	54586457.136123538017273	54900988.480993352830410	-22139880.095425944775343	-25083088.526528298854828	20198065.310033194720745	103089798.723836794495583
22.000000000000000	25.399999999999999	0.000000000000000	0.000000000000000	4827921.824592373333871	19993623.384736906737089	11356881.975383760407567	17456410.430015034973621	34887051.553850606083870	80448043.566904574632645	66136698.701765090227127
24.000000000000000	25.399999999999999	0.000000000000000	0.000000000000000	2374085.700871977023780	3895136.571492447052151	-7788052.284676917828619	1513490.457232007058337	17449526.526192259043455	50806030.332387723028660	70894510.359777092933655
26.000000000000000	25.399999999999999	0.000000000000000	0.000000000000000	859465.685094815678895	6290996.696390523575246	-957786.043549479567446	-5521808.904755056835711	-3767528.499760445207357	2780235.509710583835840	14241071.687683863565326
28.000000000000000	25.399999999999999	0.000000000000000	0.000000000000000	529698.978732578107156	2948424.215216635726392	2649060.746043541003019	2652929.909284819848835	4064673.319213614333421	1077331.806374295614660	-224192.073985662194900
30.000000000000000	25.399999999999999	0.000000000000000	0.000000000000000	288553.263761598325800	528583.744773326325230	-561186.636665938189253	345913.272553511545993	1710404.164272405905649	5345367.947719659656286	8135705.528619723394513
32.000000000000000	25.399999999999999	0.000000000000000	0.000000000000000	92634.513791981284157	216157.002653236791957	-497712.605017427355051	-433777.309914077282883	-131635.512156095355749	658892.119155630934983	1828307.237729986431077
33.999999999999993	25.399999999999999	0.000000000000000	0.000000000000000	39203.014644573697296	332595.360487616970204	411999.230664517206606	321760.944046757358592	-39756.757543908046500	-512731.020461243460886	-460777.645953600644134
36.000000000000000	25.399999999999999	0.000000000000000	0.000000000000000	31764.304818022032123	89493.570168186080991	-12046.228583956870352	47943.681870125648857	138162.358510349091375	402091.821503639919683	665871.212040051934309
38.000000000000000	25.399999999999999	0.000000000000000	0.000000000000000	13259.486248072835224	590.033420801725697	-70897.862198900809744	-17198.079100401009782	20286.041683699142595	98197.277374499899452	192799.524090890889056
39.999999999999993	25.399999999999999	0.000000000000000	0.000000000000000	-696.292818841784424	18741.249484536703676	52208.722952082258416	10868.939004629231931	-26903.729820977689087	-54064.579096156943706	-36289.895578221941832
42.000000000000000	25.399999999999999	0.000000000000000	0.000000000000000	2596.293524367640657	11781.323902221889512	3835.563812554561537	5353.878112953054369	9857.456596790023468	25952.412212855877442	17578.929268230902380
44.000000000000000	25.399999999999999	0.000000000000000	0.000000000000000	2121.560020509084097	3885.160353801778456	-8622.171385558360271	-2278.601669540104922	3397.196876906448779	9779.357571737467879	16103.773381589893688
45.999999999999993	25.399999999999999	0.000000000000000	0.000000000000000	-1117.175083655639810	-3025.139813640345892	5063.892860100061625	-281.575838591592458	-1796.523024798467304	-2753.285042885075200	-822.544741969220922
48.000000000000000	25.399999999999999	0.000000000000000	0.000000000000000	26.381993655944669	566.574715817030665	904.551891991649427	587.320959905833092	693.856085295883645	941.981361402559969	-1827.434051891616491
50.000000000000000	25.399999999999999	0.000000000000000	0.000000000000000	350.460054136352426	1359.569938516257707	-877.229654182191325	-302.018592300211026	68.072013848233667	769.076385423668512	1115.739280051523565
51.999999999999993	25.399999999999999	0.000000000000000	0.000000000000000	-144.940902214415246	-646.154145542653168	385.098516712652213	35.467117129269120	-42.187143194935501	-52.618845735691330	86.008375925067597
53.999999999999993	25.399999999999999	0.000000000000000	0.000000000000000	-68.434980622035212	-212.893621058791211	149.079113277848649	70.165201542162890	57.392935068865349	-93.118242666790735	-167.445572092828797
56.000000000000000	25.399999999999999	0.000000000000000	0.000000000000000	41.599661224050088	239.135347177241897	-77.841425449893620	-33.297768636448424	-11.727352614571636	29.188418421855022	71.310906715380582
57.999999999999993	25.399999999999999	0.000000000000000	0.000000000000000	15.485283866076175	47.824095965498287	-5.693606117158574	12.064687205151955	5.120115574069032	5.910686179544771	13.000870749932416
60.000000000000000	25.399999999999999	0.000000000000000	0.000000000000000	-15.536015738386922	-86.663653549433846	23.232652177241125	9.402064384731244	0.287231226395316	-7.947461274252165	-8.828611105200567
61.999999999999993	25.399999999999999	0.000000000000000	0.000000000000000	2.002631161246675	26.915394584855630	-5.969304115288629	-3.103399965399442	-2.122415410639805	-0.271050458170513	3.167506415552049
63.999999999999993	25.399999999999999	0.000000000000000	0.000000000000000	4.020516786812324	27.943227022092241	-5.340041586898741	0.016989733833186	1.131277353204303	1.124814309465637	1.306077360363086
66.000000000000000	25.399999999999999	0.000000000000000	0.000000000000000	-2.311369701749729	-22.201085403064912	3.759969334013082	0.995612385580270	0.132368118919777	-0.379085511961648	-0.370527170348070
67.999999999999986	25.399999999999999	0.000000000000000	0.000000000000000	-0.211197627847407	0.928269705557862	-0.248202411159408	-0.222783499572081	-0.227842062176406	-0.182856550553830	-0.138505135394264
70.000000000000000	25.399999999999999	0.000000000000000	0.000000000000000	0.445383267945894	6.106521459394194	-0.956203154593851	-0.242508478900791	0.070018438848312	0.159678118746623	0.139767159762863
72.000000000000000	25.399999999999999	0.000000000000000	0.000000000000000	-0.238223275751502	-4.870018556965876	0.564237798026889	0.135402065832843	0.043016328554436	-0.002150485773779	-0.009372035168421
73.999999999999986	25.399999999999999	0.000000000000000	0.000000000000000	-0.063361997373061	-0.552620267148207	0.048889893026714	-0.001498486398412	-0.014660393792027	-0.030697082866337	-0.029800374908615
76.000000000000000	25.399999999999999	0.000000000000000	0.000000000000000	0.018803682768267	0.994948686697752	-0.135424762366352	-0.046263505479750	-0.017962779596130	0.019821691290760	0.018095438137431
78.000000000000000	25.399999999999999	0.000000000000000	0.000000000000000	0.008273764672479	-0.227311695428064	0.079037268272040	0.021019977994560	0.008938536359510	0.003570062291636	0.001316348897900
79.999999999999986	25.399999999999999	0.000000000000000	0.000000000000000	-0.005361900959140	-0.218999750611906	0.020129616778541	0.004345477448701	0.000519247653800	-0.004017214320014	-0.003646801972273
82.000000000000000	25.399999999999999	0.000000000000000	0.000000000000000	-0.003423123602844	0.130820201692628	-0.016527397902262	-0.006630435915243	-0.004170580112888	-0.001329697861818	0.002743822517171
84.000000000000000	25.399999999999999	0.000000000000000	0.000000000000000	0.000505531870961	0.056629626616266	-0.001996966159320	0.003409843755281	0.001676842604182	0.000922076446003	0.000470896604980
85.999999999999986	25.399999999999999	0.000000000000000	0.000000000000000	0.001106930837543	-0.058686110189241	0.005010238569507	0.001312084395523	0.000207388699689	-0.000415348042182	-0.000408716496390
88.000000000000000	25.399999999999999	0.000000000000000	0.000000000000000	-0.000903355558982	0.012229497655391	-0.001622439366308	-0.000800505549091	-0.000626182347954	-0.000407539233690	0.000130463593859
90.000000000000000	25.399999999999999	0.000000000000000	0.000000000000000	-0.000644255723782	0.018113504752728	-0.001423239834157	0.000026318336384	0.000307596877961	0.000217610927908	0.000105031589917
92.000000000000000	25.399999999999999	0.000000000000000	0.000000000000000	0.000702740452372	-0.013482794595025	0.001021294734935	0.000245069803964	0.000065390243640	-0.000008027157894	-0.000042266063390
94.000000000000000	25.399999999999999	0.000000000000000	0.000000000000000	-0.000098107162497	0.000163626982466	-0.000137187718378	-0.000091778247622	-0.000078880071046	-0.000059714600820	0.000022944634518
96.000000000000000	25.399999999999999	0.000000000000000	0.000000000000000	-0.000211550260686	0.003265177825509	-0.000239796150704	-0.000017177080757	0.000054840315767	-0.000020357435851	-0.000017272028633
98.000000000000000	25.399999999999999	0.000000000000000	0.000000000000000	0.000362411157806	-0.004178142065898	0.000333443245098	0.000047488116933	0.000002032170467	-0.000037291822909	-0.000009490846693
100.000000000000000	25.399999999999999	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	-0.000000000000000	-0.000000000000000	-0.000000000000000	0.000000000000000	-0.000000000000000
0.000000000000000	25.600000000000001	0.000000000000000	0.000000000000000	756715285.265776991844177	2151742452.980404853820801	1251874130.758736371994019	683382910.880067348480225	1697773050.975260019302368	3337894809.541188716888428	4921099545.961316108703613
2.000000000000000	25.600000000000001	0.000000000000000	0.000000000000000	379736321.333297073841095	894157858.718985080718994	1079463487.660536289215088	-21312620.662081729620695	2561020559.177288532257080	5481166016.023922920227051	7906134906.753512382507324
4.000000000000000	25.600000000000001	0.000000000000000	0.000000000000000	175321895.768486380577087	301402521.480540037155151	222608459.624340653419495	92172297.533916920423508	2664879299.694226741790771	7608970435.107592582702637	13072853612.895351409912109
6.000000000000000	25.600000000000001	0.000000000000000	0.000000000000000	143472008.571338683366776	373476441.265073180198669	441560109.423009276390076	-261196646.034194827079773	1240401746.226797103881836	3766752269.089624881744385	6523304746.723472595214844
7.999999999999999	25.600000000000001	0.000000000000000	0.000000000000000	127814059.779269456863403	364546764.738748073577881	146679976.214600414037704	625540744.618252277374268	1055772898.640411972999573	1688969391.657154321670532	3114714086.616609573364258
9.999999999999998	25.600000000000001	0.000000000000000	0.000000000000000	94100620.545410782098770	274932245.742466807365417	-124159364.384859517216682	218143666.170903474092484	921032746.400969624519348	2396372528.873705387115479	4024429267.027803421020508
12.000000000000000	25.600000000000001	0.000000000000000	0.000000000000000	76190183.995080634951591	302875268.969830095767975	-173122399.934320241212845	-95068023.070077955722809	335916719.010870695114136	1046378947.266551971435547	1794899716.405133962631226
14.000000000000000	25.600000000000001	0.000000000000000	0.000000000000000	54207131.492019481956959	253672302.671735465526581	253835186.351444751024246	191101302.655143797397614	22829130.822560291737318	201420463.646445751190186	585000847.311957836151123
15.999999999999998	25.600000000000001	0.000000000000000	0.000000000000000	24555299.382793139666319	88444118.193497344851494	27497508.139373056590557	62630057.736502766609192	190904454.995950907468796	491193763.016153573989868	813523735.467346429824829
18.000000000000000	25.600000000000001	0.000000000000000	0.000000000000000	8643194.319097500294447	25685605.386883571743965	-49165841.833839774131775	-14592945.357305163517594	100118983.082124799489975	259641237.573089510202408	404437294.114270985126495
20.000000000000000	25.600000000000001	0.000000000000000	0.000000000000000	5287055.619475517421961	42561131.590853698551655	54694252.090330310165882	-15260434.203346477821469	-27491601.777409397065639	7271280.781726474873722	82635591.421002760529518
22.000000000000000	25.600000000000001	0.000000000000000	0.000000000000000	3169064.483579077757895	16894843.712101943790913	12020092.314983373507857	14457742.010222980752587	29777391.936407011002302	71132606.462889477610588	65016654.359748646616936
24.000000000000000	25.600000000000001	0.000000000000000	0.000000000000000	1590534.942238459596410	4249968.987998600117862	-6254895.214814673177898	-550468.519356256932952	13127538.330230506137013	46073344.589397042989731	65544221.845210120081902
26.000000000000000	25.600000000000001	0.000000000000000	0.000000000000000	551466.995453732437454	4626507.418543711304665	1072173.738207566551864	-5182581.472378294914961	-4363916.199819291941822	898162.154116778750904	11488889.532605215907097
28.000000000000000	25.600000000000001	0.000000000000000	0.000000000000000	343873.780741588503588	2334248.162886996287853	2641470.047141531948000	2374438.170935837551951	3627531.154321904759854	2045870.838177372002974	-378267.869575991760939
30.000000000000000	25.600000000000001	0.000000000000000	0.000000000000000	192234.559230964630842	613649.048327962053008	-500462.043428032484371	150019.274131567770382	1344267.230201785685495	4608296.343317146413028	7614652.318332063034177
32.000000000000000	25.600000000000001	0.000000000000000	0.000000000000000	61628.895385528245242	194783.432097567158053	-368672.719639605784323	-445189.756814603577368	-213653.236302222911036	454420.071568631916307	1548528.748389866901562
33.999999999999993	25.600000000000001	0.000000000000000	0.000000000000000	24918.267312560321443	225772.022250723704929	410396.054794161987957	303850.928698151430581	77970.321097873224062	-458080.799728678073734	-499281.414346177072730
36.000000000000000	25.600000000000001	0.000000000000000	0.000000000000000	20858.005035103462433	93768.856681769757415	-12314.639864259923343	33830.733670652349247	114058.184417742362712	352672.857822672813199	602822.593245106982067
38.000000000000000	25.600000000000001	0.000000000000000	0.000000000000000	8880.899878115373212	16956.459747610402701	-69831.508889151635231	-27513.960150741411780	12942.218724444697727	81272.007850466223317	170356.625156722962856
39.999999999999993	25.600000000000001	0.000000000000000	0.000000000000000	-500.328952912342288	3313.678098897862583	52915.489498557981278	22112.204165280469169	-21535.130362343585148	-53420.969884510137490	-41935.047290758535382
42.000000000000000	25.600000000000001	0.000000000000000	0.000000000000000	1659.046410342556328	10470.117905681430784	3971.566167712764127	4645.935742966226826	8600.780303209272461	23248.462336743650667	28731.524777325706964
44.000000000000000	25.600000000000001	0.000000000000000	0.000000000000000	1378.828551217626455	6589.016125436188304	-9056.933221717679771	-3094.436306111136219	2054.166295895317944	8674.392561976519573	14630.844190302428615
45.999999999999993	25.600000000000001	0.000000000000000	0.000000000000000	-700.402274865062736	-4768.307571149983232	6095.659491218396397	228.534622722225208	-1611.129683081058602	-2904.632731559608146	-1359.591688771240797
48.000000000000000	25.600000000000001	0.000000000000000	0.000000000000000	12.165090042801136	199.768009748635990	968.337006501066412	577.374271108831863	649.390337058145406	1416.529905243269241	-1428.598754208185937
50.000000000000000	25.600000000000001	0.000000000000000	0.000000000000000	216.911699558137315	1567.413188986922023	-908.211659746097553	-354.546588500411076	-13.936778716794878	676.120061258463920	1035.113274965958453
51.999999999999993	25.600000000000001	0.000000000000000	0.000000000000000	-86.162446319059342	-665.372033435101230	455.189237786593480	61.295778160575011	-34.694950839577878	-67.013944516116368	48.691344425354046
53.999999999999993	25.600000000000001	0.000000000000000	0.000000000000000	-42.638119598479221	-258.490427037476593	160.168721458088527	73.399834546961756	57.939883877814928	-64.243132614898840	-161.453630006690503
56.000000000000000	25.600000000000001	0.000000000000000	0.000000000000000	23.872335211474230	237.444446571849909	-77.920361848617830	-35.774493950538698	-16.323727605694376	19.732942688674061	67.619760022381470
57.999999999999993	25.600000000000001	0.000000000000000	0.000000000000000	9.676250168924811	57.379679595854228	-16.941087094846907	13.963058840346861	5.837948202488832	5.297328718361492	10.973029483226938
60.000000000000000	25.600000000000001	0.000000000000000	0.000000000000000	-8.945790177938365	-86.396230588413175	24.802629270543999	10.016345029881039	2.025377996139854	-6.921505407960342	-9.193146945612394
61.999999999999993	25.600000000000001	0.000000000000000	0.000000000000000	0.828510056214042	23.787421062341188	-5.642897937557339	-3.124242975696501	-2.333689174131845	-0.810113677678226	2.404865179275520
